# Residuals   
# Time        	p             	Ux            	Uy            	Uz            
0             	N/A	N/A
9982          	8.535499e-05	1.822971e-06	7.643564e-06	1.244283e-04
9983          	9.105960e-05	1.779642e-06	7.946907e-06	1.264054e-04
9984          	9.180767e-05	2.143407e-06	7.417677e-06	1.216631e-04
9985          	7.986423e-05	2.143534e-06	7.092115e-06	1.202248e-04
9986          	8.127562e-05	2.063675e-06	7.429435e-06	1.274203e-04
9987          	8.870812e-05	1.761560e-06	7.678384e-06	1.280198e-04
9988          	9.731800e-05	1.753934e-06	7.751244e-06	1.201411e-04
9989          	9.971736e-05	1.953352e-06	7.671649e-06	1.187970e-04
9990          	8.215245e-05	2.046536e-06	6.384839e-06	1.065378e-04
9991          	7.415509e-05	2.134535e-06	7.319824e-06	1.171103e-04
9992          	8.323234e-05	1.931109e-06	8.125330e-06	1.277638e-04
9993          	8.907326e-05	1.832414e-06	8.504651e-06	1.303896e-04
9994          	9.287530e-05	2.082372e-06	7.172462e-06	1.199907e-04
9995          	8.154492e-05	2.089907e-06	6.509618e-06	1.124703e-04
9996          	7.981893e-05	2.128812e-06	7.646413e-06	1.285529e-04
9997          	8.581450e-05	1.906470e-06	8.120096e-06	1.336444e-04
9998          	9.419309e-05	1.737606e-06	7.505116e-06	1.181601e-04
9999          	9.975690e-05	1.820013e-06	7.373427e-06	1.166945e-04
10000         	8.918036e-05	2.043144e-06	6.777196e-06	1.058864e-04
10001         	7.490612e-05	2.202498e-06	7.631363e-06	1.192855e-04
10002         	7.907732e-05	2.019492e-06	7.641600e-06	1.243425e-04
10003         	8.662014e-05	1.770776e-06	7.743646e-06	1.222395e-04
10004         	9.329402e-05	2.039218e-06	7.942340e-06	1.237594e-04
10005         	8.641864e-05	2.162488e-06	7.310660e-06	1.171038e-04
10006         	8.032555e-05	2.102718e-06	6.907257e-06	1.218199e-04
10007         	8.272741e-05	1.908615e-06	7.674247e-06	1.294888e-04
10008         	9.298085e-05	1.776381e-06	7.950906e-06	1.224474e-04
10009         	1.005718e-04	1.835902e-06	7.934983e-06	1.210095e-04
10010         	9.448715e-05	1.985918e-06	6.724622e-06	1.094477e-04
10011         	7.542765e-05	2.065220e-06	6.834910e-06	1.130834e-04
10012         	7.780566e-05	2.125710e-06	7.917547e-06	1.240119e-04
10013         	8.653005e-05	1.843249e-06	8.295397e-06	1.280490e-04
10014         	9.239644e-05	1.920394e-06	7.674858e-06	1.254355e-04
10015         	8.957894e-05	2.085575e-06	6.853333e-06	1.152828e-04
10016         	8.059727e-05	2.109477e-06	7.111086e-06	1.221159e-04
10017         	8.210262e-05	2.050737e-06	8.185274e-06	1.338894e-04
10018         	9.124086e-05	1.750671e-06	7.477599e-06	1.245614e-04
10019         	9.910832e-05	1.695296e-06	7.592440e-06	1.175836e-04
10020         	9.814103e-05	1.977102e-06	7.355941e-06	1.151004e-04
10021         	7.701316e-05	2.068750e-06	6.981903e-06	1.136094e-04
10022         	7.628398e-05	2.161131e-06	7.513357e-06	1.202843e-04
10023         	8.484986e-05	1.776517e-06	7.886497e-06	1.252116e-04
10024         	9.108783e-05	1.826577e-06	8.107981e-06	1.280369e-04
10025         	9.183132e-05	2.143980e-06	7.626008e-06	1.235619e-04
10026         	7.994513e-05	2.126830e-06	6.431415e-06	1.163024e-04
10027         	8.056048e-05	2.028105e-06	7.371814e-06	1.260745e-04
10028         	8.868495e-05	1.854144e-06	7.923447e-06	1.311729e-04
10029         	9.693469e-05	1.756986e-06	8.165770e-06	1.237767e-04
10030         	9.979316e-05	1.918494e-06	7.026449e-06	1.144828e-04
10031         	8.325571e-05	1.990135e-06	6.555813e-06	1.052546e-04
10032         	7.443398e-05	2.208551e-06	7.696820e-06	1.202236e-04
10033         	8.215589e-05	1.949130e-06	8.280211e-06	1.284300e-04
10034         	8.860459e-05	1.806973e-06	7.846352e-06	1.252834e-04
10035         	9.281921e-05	2.023053e-06	7.464800e-06	1.206022e-04
10036         	8.285008e-05	2.159964e-06	6.698409e-06	1.131665e-04
10037         	7.966558e-05	2.135277e-06	7.802098e-06	1.296817e-04
10038         	8.541713e-05	1.896385e-06	7.515903e-06	1.304364e-04
10039         	9.312140e-05	1.695080e-06	7.455764e-06	1.167436e-04
10040         	1.005037e-04	1.889571e-06	7.648136e-06	1.194766e-04
10041         	9.032754e-05	2.039939e-06	7.183161e-06	1.104030e-04
10042         	7.489682e-05	2.168516e-06	6.890575e-06	1.143042e-04
10043         	7.834770e-05	1.984969e-06	7.838280e-06	1.240177e-04
10044         	8.730282e-05	1.840991e-06	8.147541e-06	1.252868e-04
10045         	9.271289e-05	2.018223e-06	8.153502e-06	1.256169e-04
10046         	8.719399e-05	2.132037e-06	6.694015e-06	1.130430e-04
10047         	8.017014e-05	2.049852e-06	7.082564e-06	1.213967e-04
10048         	8.284770e-05	1.994492e-06	7.821356e-06	1.309560e-04
10049         	9.273577e-05	1.781208e-06	8.154136e-06	1.251409e-04
10050         	1.004652e-04	1.802674e-06	7.369088e-06	1.177716e-04
10051         	9.479568e-05	1.931717e-06	6.732549e-06	1.090646e-04
10052         	7.627632e-05	2.130368e-06	7.016616e-06	1.152147e-04
10053         	7.747620e-05	2.141307e-06	8.272389e-06	1.267965e-04
10054         	8.626162e-05	1.813929e-06	7.613001e-06	1.236653e-04
10055         	9.210538e-05	1.852662e-06	7.902942e-06	1.256185e-04
10056         	9.064718e-05	2.154918e-06	7.303972e-06	1.196105e-04
10057         	8.010483e-05	2.112484e-06	7.263609e-06	1.227430e-04
10058         	8.195943e-05	2.030808e-06	7.496320e-06	1.286557e-04
10059         	9.050043e-05	1.704538e-06	7.656337e-06	1.256713e-04
10060         	9.898901e-05	1.753296e-06	7.752677e-06	1.195091e-04
10061         	9.844203e-05	1.976885e-06	7.557005e-06	1.171157e-04
10062         	7.732881e-05	2.047767e-06	6.375527e-06	1.097211e-04
10063         	7.553052e-05	2.119532e-06	7.461901e-06	1.189229e-04
10064         	8.508090e-05	1.856116e-06	8.128168e-06	1.278669e-04
10065         	9.046771e-05	1.809762e-06	8.491528e-06	1.311672e-04
10066         	9.207465e-05	2.110037e-06	6.966793e-06	1.190890e-04
10067         	7.982999e-05	2.082156e-06	6.565410e-06	1.153125e-04
10068         	8.091502e-05	2.107439e-06	7.764992e-06	1.295430e-04
10069         	8.782336e-05	1.859154e-06	8.124864e-06	1.327864e-04
10070         	9.634086e-05	1.729726e-06	7.516527e-06	1.187846e-04
10071         	9.966781e-05	1.855430e-06	7.260667e-06	1.153949e-04
10072         	8.489376e-05	2.056551e-06	6.710302e-06	1.060093e-04
10073         	7.427986e-05	2.215787e-06	7.810587e-06	1.209630e-04
10074         	8.152343e-05	1.947289e-06	7.679100e-06	1.250442e-04
10075         	8.780959e-05	1.765637e-06	7.827686e-06	1.239635e-04
10076         	9.350195e-05	2.088320e-06	7.762396e-06	1.234367e-04
10077         	8.346792e-05	2.157727e-06	7.148533e-06	1.157935e-04
10078         	7.973368e-05	2.107751e-06	7.053901e-06	1.242388e-04
10079         	8.464486e-05	1.860459e-06	7.668649e-06	1.300197e-04
10080         	9.357840e-05	1.771283e-06	7.884138e-06	1.201339e-04
10081         	1.004473e-04	1.874451e-06	7.857940e-06	1.207955e-04
10082         	9.125870e-05	2.005029e-06	6.570728e-06	1.065119e-04
10083         	7.477104e-05	2.105239e-06	7.048239e-06	1.144430e-04
10084         	7.848735e-05	2.070708e-06	7.972554e-06	1.252946e-04
10085         	8.685196e-05	1.846240e-06	8.299140e-06	1.263006e-04
10086         	9.278216e-05	1.980791e-06	7.579333e-06	1.231807e-04
10087         	8.753809e-05	2.087476e-06	6.715122e-06	1.128375e-04
10088         	8.081626e-05	2.123452e-06	7.279857e-06	1.233532e-04
10089         	8.262467e-05	2.004421e-06	8.233700e-06	1.344385e-04
10090         	9.231679e-05	1.752285e-06	7.470601e-06	1.212732e-04
10091         	1.000424e-04	1.737680e-06	7.540753e-06	1.172577e-04
10092         	9.610941e-05	1.999608e-06	7.202786e-06	1.132757e-04
10093         	7.615606e-05	2.112400e-06	7.127219e-06	1.157696e-04
10094         	7.723392e-05	2.123754e-06	7.607550e-06	1.214955e-04
10095         	8.595887e-05	1.762635e-06	7.867120e-06	1.245905e-04
10096         	9.223862e-05	1.901196e-06	8.063431e-06	1.275259e-04
10097         	9.063026e-05	2.156807e-06	7.508568e-06	1.215805e-04
10098         	8.010841e-05	2.099724e-06	6.607718e-06	1.187549e-04
10099         	8.124213e-05	1.997422e-06	7.435397e-06	1.271518e-04
10100         	9.060510e-05	1.800944e-06	7.901699e-06	1.290452e-04
10101         	9.856804e-05	1.737867e-06	8.154744e-06	1.233623e-04
10102         	9.852749e-05	1.942741e-06	6.912626e-06	1.126978e-04
10103         	7.832505e-05	1.994007e-06	6.556286e-06	1.085451e-04
10104         	7.577143e-05	2.197218e-06	7.839175e-06	1.220650e-04
10105         	8.410675e-05	1.870567e-06	8.283636e-06	1.285973e-04
10106         	9.009338e-05	1.787448e-06	7.852325e-06	1.262476e-04
10107         	9.222668e-05	2.055060e-06	7.258766e-06	1.199510e-04
10108         	8.016596e-05	2.155660e-06	6.665258e-06	1.162521e-04
10109         	8.033032e-05	2.118664e-06	7.926810e-06	1.306631e-04
10110         	8.718994e-05	1.850341e-06	7.517388e-06	1.297337e-04
10111         	9.524845e-05	1.687881e-06	7.465746e-06	1.175092e-04
10112         	1.003232e-04	1.925942e-06	7.548461e-06	1.183999e-04
10113         	8.613392e-05	2.053824e-06	7.102016e-06	1.092746e-04
10114         	7.425785e-05	2.187690e-06	7.082704e-06	1.156293e-04
10115         	8.074463e-05	1.913674e-06	7.874551e-06	1.246216e-04
10116         	8.791899e-05	1.838414e-06	8.223335e-06	1.271779e-04
10117         	9.294909e-05	2.069093e-06	7.992770e-06	1.245049e-04
10118         	8.434812e-05	2.126204e-06	6.537410e-06	1.105928e-04
10119         	7.967233e-05	2.057572e-06	7.224147e-06	1.241113e-04
10120         	8.444263e-05	1.944651e-06	7.826123e-06	1.315825e-04
10121         	9.338774e-05	1.777147e-06	8.085797e-06	1.213224e-04
10122         	1.004831e-04	1.842544e-06	7.298458e-06	1.176535e-04
10123         	9.175177e-05	1.950439e-06	6.558495e-06	1.062705e-04
10124         	7.546431e-05	2.171529e-06	7.230093e-06	1.166025e-04
10125         	7.803375e-05	2.088212e-06	8.328963e-06	1.282180e-04
10126         	8.666572e-05	1.815953e-06	7.597883e-06	1.221189e-04
10127         	9.269299e-05	1.915430e-06	7.815893e-06	1.236550e-04
10128         	8.880660e-05	2.157863e-06	7.171143e-06	1.173666e-04
10129         	8.031573e-05	2.109366e-06	7.436120e-06	1.242224e-04
10130         	8.245470e-05	1.986583e-06	7.555287e-06	1.293250e-04
10131         	9.168066e-05	1.701937e-06	7.670098e-06	1.226623e-04
10132         	1.001527e-04	1.797136e-06	7.717566e-06	1.186853e-04
10133         	9.667060e-05	1.998959e-06	7.411033e-06	1.153857e-04
10134         	7.621632e-05	2.075292e-06	6.483165e-06	1.120646e-04
10135         	7.664391e-05	2.087993e-06	7.571019e-06	1.202090e-04
10136         	8.637426e-05	1.839135e-06	8.120388e-06	1.274386e-04
10137         	9.164827e-05	1.879731e-06	8.450137e-06	1.309903e-04
10138         	9.086825e-05	2.124236e-06	6.823789e-06	1.172035e-04
10139         	7.991292e-05	2.059953e-06	6.740023e-06	1.176998e-04
10140         	8.165275e-05	2.079889e-06	7.838888e-06	1.305674e-04
10141         	8.989159e-05	1.809045e-06	8.118062e-06	1.309282e-04
10142         	9.802271e-05	1.712848e-06	7.502650e-06	1.186212e-04
10143         	9.863445e-05	1.881769e-06	7.140951e-06	1.135787e-04
10144         	8.007542e-05	2.065685e-06	6.709007e-06	1.090988e-04
10145         	7.515465e-05	2.209459e-06	7.952971e-06	1.228164e-04
10146         	8.358387e-05	1.871684e-06	7.684329e-06	1.253964e-04
10147         	8.943802e-05	1.749365e-06	7.853652e-06	1.250952e-04
10148         	9.310894e-05	2.124617e-06	7.555839e-06	1.228835e-04
10149         	8.008084e-05	2.156229e-06	7.046066e-06	1.189293e-04
10150         	7.986770e-05	2.096422e-06	7.183031e-06	1.255336e-04
10151         	8.625463e-05	1.814215e-06	7.674049e-06	1.294910e-04
10152         	9.520915e-05	1.764355e-06	7.890427e-06	1.210417e-04
10153         	1.001731e-04	1.910747e-06	7.762564e-06	1.199678e-04
10154         	8.722507e-05	2.020027e-06	6.491770e-06	1.043307e-04
10155         	7.419092e-05	2.130249e-06	7.255519e-06	1.155070e-04
10156         	8.046448e-05	2.003134e-06	8.006860e-06	1.259848e-04
10157         	8.700513e-05	1.846621e-06	8.349231e-06	1.278942e-04
10158         	9.294115e-05	2.033293e-06	7.433587e-06	1.212905e-04
10159         	8.483488e-05	2.085544e-06	6.560543e-06	1.096801e-04
10160         	8.049275e-05	2.135303e-06	7.419455e-06	1.261365e-04
10161         	8.384257e-05	1.953597e-06	8.249590e-06	1.350888e-04
10162         	9.307506e-05	1.749635e-06	7.413095e-06	1.173732e-04
10163         	1.002463e-04	1.778422e-06	7.473967e-06	1.172717e-04
10164         	9.328856e-05	2.018752e-06	7.026355e-06	1.106561e-04
10165         	7.532160e-05	2.156620e-06	7.337962e-06	1.172292e-04
10166         	7.772315e-05	2.074545e-06	7.669926e-06	1.231111e-04
10167         	8.647161e-05	1.764014e-06	7.837411e-06	1.232803e-04
10168         	9.301673e-05	1.966817e-06	7.989840e-06	1.259651e-04
10169         	8.904073e-05	2.162471e-06	7.387009e-06	1.194852e-04
10170         	8.030808e-05	2.080247e-06	6.778951e-06	1.205305e-04
10171         	8.181855e-05	1.956383e-06	7.501852e-06	1.279990e-04
10172         	9.199862e-05	1.780322e-06	7.921675e-06	1.262743e-04
10173         	9.999512e-05	1.784415e-06	8.138668e-06	1.220890e-04
10174         	9.708395e-05	1.965573e-06	6.777314e-06	1.111111e-04
10175         	7.617164e-05	2.004554e-06	6.614997e-06	1.111516e-04
10176         	7.711404e-05	2.170483e-06	7.958873e-06	1.235402e-04
10177         	8.557479e-05	1.839611e-06	8.282224e-06	1.283873e-04
10178         	9.133904e-05	1.829080e-06	7.806701e-06	1.263975e-04
10179         	9.101223e-05	2.071606e-06	7.089288e-06	1.183453e-04
10180         	8.023602e-05	2.138445e-06	6.838973e-06	1.186249e-04
10181         	8.131152e-05	2.091759e-06	8.015708e-06	1.317668e-04
10182         	8.939938e-05	1.801650e-06	7.527693e-06	1.282350e-04
10183         	9.706038e-05	1.673002e-06	7.456973e-06	1.176076e-04
10184         	9.961289e-05	1.954594e-06	7.420238e-06	1.166342e-04
10185         	8.149324e-05	2.064740e-06	7.093051e-06	1.116708e-04
10186         	7.462414e-05	2.184814e-06	7.222435e-06	1.175751e-04
10187         	8.295652e-05	1.841583e-06	7.894152e-06	1.252625e-04
10188         	8.969023e-05	1.824744e-06	8.267007e-06	1.285253e-04
10189         	9.277734e-05	2.107806e-06	7.791327e-06	1.240799e-04
10190         	8.115302e-05	2.126057e-06	6.388807e-06	1.131273e-04
10191         	7.917195e-05	2.051031e-06	7.355566e-06	1.257130e-04
10192         	8.612407e-05	1.898646e-06	7.828236e-06	1.313314e-04
10193         	9.455943e-05	1.769436e-06	8.065005e-06	1.224035e-04
10194         	1.001252e-04	1.877976e-06	7.208267e-06	1.170511e-04
10195         	8.797191e-05	1.967986e-06	6.478466e-06	1.031726e-04
10196         	7.500888e-05	2.202371e-06	7.440722e-06	1.177475e-04
10197         	7.951639e-05	2.025909e-06	8.367227e-06	1.290130e-04
10198         	8.673651e-05	1.819395e-06	7.621709e-06	1.226395e-04
10199         	9.279749e-05	1.970701e-06	7.685744e-06	1.210870e-04
10200         	8.631044e-05	2.159833e-06	7.018704e-06	1.143057e-04
10201         	8.022112e-05	2.125860e-06	7.584407e-06	1.265397e-04
10202         	8.325617e-05	1.937385e-06	7.584859e-06	1.299177e-04
10203         	9.256058e-05	1.700526e-06	7.623206e-06	1.188635e-04
10204         	1.005985e-04	1.839461e-06	7.653906e-06	1.188609e-04
10205         	9.408072e-05	2.020299e-06	7.242082e-06	1.129996e-04
10206         	7.556449e-05	2.124847e-06	6.696924e-06	1.137143e-04
10207         	7.721968e-05	2.042602e-06	7.645097e-06	1.218197e-04
10208         	8.703027e-05	1.839584e-06	8.083528e-06	1.263732e-04
10209         	9.254318e-05	1.948726e-06	8.396168e-06	1.298183e-04
10210         	8.949177e-05	2.133318e-06	6.713477e-06	1.152005e-04
10211         	8.004967e-05	2.025484e-06	6.908609e-06	1.197582e-04
10212         	8.232134e-05	2.042278e-06	7.907840e-06	1.315891e-04
10213         	9.149314e-05	1.771798e-06	8.128145e-06	1.283725e-04
10214         	9.964620e-05	1.742916e-06	7.509032e-06	1.176160e-04
10215         	9.734030e-05	1.904556e-06	7.019704e-06	1.120493e-04
10216         	7.691223e-05	2.062821e-06	6.739810e-06	1.119898e-04
10217         	7.652389e-05	2.187369e-06	8.085699e-06	1.244566e-04
10218         	8.524690e-05	1.824209e-06	7.689833e-06	1.254040e-04
10219         	9.073271e-05	1.764170e-06	7.819790e-06	1.255598e-04
10220         	9.204739e-05	2.145862e-06	7.370950e-06	1.216068e-04
10221         	7.992563e-05	2.143145e-06	7.200541e-06	1.214686e-04
10222         	8.104585e-05	2.071310e-06	7.289455e-06	1.265722e-04
10223         	8.854689e-05	1.766734e-06	7.687408e-06	1.283685e-04
10224         	9.722789e-05	1.752237e-06	7.892775e-06	1.214102e-04
10225         	9.976904e-05	1.943006e-06	7.631122e-06	1.183399e-04
10226         	8.280174e-05	2.034233e-06	6.459234e-06	1.059828e-04
10227         	7.404608e-05	2.134285e-06	7.413441e-06	1.176665e-04
10228         	8.283062e-05	1.932509e-06	8.040576e-06	1.267877e-04
10229         	8.885940e-05	1.836820e-06	8.417042e-06	1.294589e-04
10230         	9.296011e-05	2.077173e-06	7.242711e-06	1.209363e-04
10231         	8.178868e-05	2.084273e-06	6.391728e-06	1.111838e-04
10232         	7.992569e-05	2.134610e-06	7.564966e-06	1.281082e-04
10233         	8.572523e-05	1.908947e-06	8.251220e-06	1.351989e-04
10234         	9.379006e-05	1.743416e-06	7.376914e-06	1.172813e-04
10235         	9.992724e-05	1.815340e-06	7.392721e-06	1.169057e-04
10236         	8.977403e-05	2.037857e-06	6.922250e-06	1.075571e-04
10237         	7.490355e-05	2.192561e-06	7.552426e-06	1.185215e-04
10238         	7.886174e-05	2.015923e-06	7.716390e-06	1.241486e-04
10239         	8.669415e-05	1.769338e-06	7.848520e-06	1.227468e-04
10240         	9.307432e-05	2.024511e-06	7.877232e-06	1.232515e-04
10241         	8.673617e-05	2.165315e-06	7.243851e-06	1.167074e-04
10242         	8.041445e-05	2.100154e-06	6.936474e-06	1.223823e-04
10243         	8.244045e-05	1.908819e-06	7.540448e-06	1.284808e-04
10244         	9.295325e-05	1.780712e-06	7.889568e-06	1.226347e-04
10245         	1.006462e-04	1.827452e-06	8.073974e-06	1.225030e-04
10246         	9.471316e-05	1.987987e-06	6.614085e-06	1.089978e-04
10247         	7.561716e-05	2.058921e-06	6.818654e-06	1.130359e-04
10248         	7.785169e-05	2.127629e-06	8.044165e-06	1.250275e-04
10249         	8.638797e-05	1.835235e-06	8.247257e-06	1.275528e-04
10250         	9.235592e-05	1.901275e-06	7.762907e-06	1.254979e-04
10251         	8.982515e-05	2.083062e-06	6.978727e-06	1.163087e-04
10252         	8.043016e-05	2.105874e-06	7.006454e-06	1.209823e-04
10253         	8.201462e-05	2.058012e-06	8.085611e-06	1.329687e-04
10254         	9.112356e-05	1.749215e-06	7.520085e-06	1.258154e-04
10255         	9.876195e-05	1.683517e-06	7.462077e-06	1.168592e-04
10256         	9.834964e-05	1.977892e-06	7.304666e-06	1.149962e-04
10257         	7.727149e-05	2.065693e-06	7.099020e-06	1.147601e-04
10258         	7.600443e-05	2.168541e-06	7.363501e-06	1.193304e-04
10259         	8.474584e-05	1.777601e-06	7.899932e-06	1.253476e-04
10260         	9.102848e-05	1.812664e-06	8.245919e-06	1.292235e-04
10261         	9.188374e-05	2.133968e-06	7.589312e-06	1.230808e-04
10262         	8.000868e-05	2.117344e-06	6.485432e-06	1.158848e-04
10263         	8.049414e-05	2.028967e-06	7.472313e-06	1.267319e-04
10264         	8.824819e-05	1.851190e-06	7.840148e-06	1.304056e-04
10265         	9.668657e-05	1.760472e-06	8.075509e-06	1.229436e-04
10266         	9.993119e-05	1.913571e-06	7.090001e-06	1.156360e-04
